objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J142303.36+352245.8,215.7640415,35.3793983,0.18856056,4.1538187e-05,SPEC,False,793.9225,187.3168,FP,923.0698,0.17892006,Redshift,0.014990742,,,,,,,,,15.847,0.136,15.321,0.261,14.486,0.15,1.828497106781373e+44,2.290463686328588e+43,1.4109275927352252e+44,3.391839784457e+43,1.5227395668905324e+44,2.103812510232192e+43,13.799,0.022,13.394,0.039,11.906,0.401,8.782,99.0,8.553164551747987e+43,1.7331639809636823e+42,5.016492009877226e+43,1.8020005138544798e+42,1.448214830703741e+43,5.348937440392724e+42,3.5544003415203163e+43,,6.9439964994536005,,,,,270669764295.82236,5484696142.290133
WISEA J142713.45+333440.6,216.8061125,33.5779963,0.158192,4.8639e-05,SPEC,False,,,,760.2957,0.20950586,Redshift,0.011023354,23.6015,99.0,23.4202,0.295754,1.9530156376125997e+42,,1.5588020176150513e+42,4.2463100091425985e+41,,,,,,,,,,,,,16.409,99.0,16.06,99.0,12.331,99.0,8.749,99.0,5.23971285136891e+42,,2.919283311550644e+42,,6.641176049258957e+42,,2.485528314903167e+43,,4.855812024426609,,4.359890965260684,,,7612689346.388547,
WISEA J142624.00+325034.7,216.6000138,32.8429799,0.102,,PHOT,False,,,,472.8328,,Redshift,0.0073105013,,,23.2824,0.265632,,,6.63765042689823e+41,1.6239959953035346e+41,,,,,,,,,,,,,15.721,0.151,15.094,0.168,12.442,0.433,8.732,99.0,3.816482037834087e+42,5.307992455900957e+41,2.7473918086373276e+42,4.251283080563565e+41,2.3185511658464125e+42,9.246870242439982e+41,9.764000102361112e+42,,1.9075280220814885,,,,,8135729185.131912,1131523447.7676528
WISEA J142425.47+350429.2,216.1061544,35.0747814,0.176043,7.29855e-05,SPEC,False,,,,855.36414,0.31437507,Redshift,0.017560245,,,,,,,,,,,,,,,,,,,,,14.259,0.03,14.22,0.104,11.887,0.331,8.101,99.0,4.810208178078534e+43,1.3291539385552452e+42,2.013609381455581e+43,1.9288511483721345e+42,1.2656690686375972e+43,3.8586760411083743e+42,5.715146573075773e+43,,11.165303281601537,,,,,143105092722.11816,3954271636.012579
WISEA J142517.15+344001.0,216.3213858,34.6669056,0.179164,3.37562e-06,SPEC,False,,,,872.1655,0.01454002,Redshift,0.01063413,20.7437,0.0886684,20.1551,0.0449444,3.5629632191467737e+43,2.9098484951217754e+42,4.1368039577202553e+43,1.7125004979822964e+42,,,,,,,,,,,,,16.119,0.248,15.708,99.0,11.978,99.0,9.081,99.0,9.005541966582476e+42,2.0570824233264412e+42,5.312355152013215e+42,,1.209679062622293e+43,,2.4090541809594374e+43,,4.706409574679808,,5.716909320520911,,,18755769461.4343,4284268935.5342507
GALEXMSC J142513.26+335326.5,216.30483208333,33.89053277778,0.03,,PHOT,False,,,,132.19312,,Redshift,0.0134123415,22.7027,0.232611,22.1416,0.13754,1.3750850949666191e+41,2.946116947935132e+40,1.5605284205374616e+41,1.9769277848716996e+40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142913.71+340456.3,217.30730583333,34.08233388889,0.06,,PHOT,False,,,,270.20386,,Redshift,0.012563864,22.7011,0.186707,22.4305,0.13431,5.717648216307704e+41,9.832595727437565e+40,4.961656630753437e+41,6.137977023271925e+40,,,,,,,,,,,,,13.366,0.017,13.363,0.058,11.319,0.2,8.63,99.0,1.0915605933317163e+43,1.7091765423979023e+41,4.421599082545799e+42,2.3620954117573766e+41,2.130570178768334e+42,3.924786210847568e+41,3.503105419492033e+42,,0.6843785008124577,,0.6275889447327012,,,34543056751.00368,540878652.657564
WISEA J143114.43+311613.4,217.8101656,31.2704122,0.199351,0.00027,SPEC,False,,,,982.1116,1.162988,Redshift,0.012411051,,,,,,,,,,,,,,,,,,,,,15.218,0.077,14.963,0.161,11.921,99.0,9.357,99.0,2.619232781510001e+43,1.8576120154796023e+42,1.3381644898352427e+43,1.984383058468189e+42,1.6167063682188845e+43,,2.3691374164536373e+43,,4.628426835999552,,,,,82887113338.92409,5878519036.327855
WISEA J142600.75+325811.4,216.50339416667,32.9697,0.159,,SPEC,False,,,,764.5607,,Redshift,0.007790766,,,21.2833,0.106712,,,1.0984733517061738e+43,1.0796746220235773e+42,,,,,,,,,,,,,15.272,0.119,15.622,99.0,11.897,99.0,9.207,99.0,1.5090702285122337e+43,1.6540421646403777e+42,4.4172895005919364e+42,,1.0014641708488558e+43,,1.6483208924925045e+43,,3.220215340894448,,,,,46290926275.3595,5073795934.281334
SDSS J142532.26+335038.1,216.3844007,33.8438776,0.011107,1.3546e-06,SPEC,False,,,,48.252033,0.0058347546,Redshift,0.012298036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142808.36+340526.2,217.03503083333,34.09064194444,0.089,,PHOT,False,,,,408.96643,,Redshift,0.013748604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142712.48+341938.5,216.80218208333,34.32726777778,0.048,,PHOT,False,,,,214.3136,,Redshift,0.012445586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142402.44+340318.3,216.0101859,34.0550669,0.121986,5.16722e-06,SPEC,False,,,,572.98047,0.022257093,Redshift,0.014774062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142547.14+333042.6,216.44663916667,33.51195,0.077,,PHOT,False,,,,350.92044,,Redshift,0.008475011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142357.17+335616.3,215.9882267,33.9378819,0.15646,1.73574e-05,SPEC,False,,,,751.16583,0.07476463,Redshift,0.014477418,22.3405,0.18213,21.8254,0.106112,6.247052834616061e+42,1.0479650333528674e+42,6.801962938491831e+42,6.6479684503887035e+41,15.747,0.111,14.757,0.018,14.456,0.119,1.327180373904945e+44,1.3568850761449477e+43,1.5703755516988124e+44,2.6035516683326173e+42,1.0364699842723354e+44,1.13604067510277e+43,14.257,0.038,14.069,0.094,11.643,0.256,8.878,0.398,3.714398647824146e+43,1.300056503881238e+42,1.783914794792992e+43,1.5445148936389306e+42,1.2218697161305482e+43,2.881078316143479e+42,2.154580490884764e+43,7.8983423363517e+42,4.209261183025718,1.5430468226787641,3.9806623397074756,1.3588149062802575,,117544261007.09323,4114102860.3836646
WISEA J142712.77+340530.3,216.8029016,34.0918636,0.191177,1.24679e-05,SPEC,False,,,,937.3288,0.053703774,Redshift,0.012984536,22.3206,0.157324,21.8697,0.0945268,9.798623590463143e+42,1.419875264936835e+42,1.0042919796510411e+43,8.743898673208423e+41,,,,,,,,,,,,,15.916,0.125,15.677,0.315,11.901,99.0,8.78,99.0,1.2545329285411349e+43,1.4443824413060566e+42,6.315438383147489e+42,1.8323321357787416e+42,1.5000499388978473e+43,,3.6716297230565123e+43,,7.173019776744945,,6.746025875927377,,,24888128011.32357,2865446914.839947
SDSS J142851.99+344115.4,217.2167329,34.6875446,0.0291045,1.04856e-05,SPEC,False,,,,128.16197,0.045165285,Redshift,0.011542514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142703.13+342145.7,216.76316916667,34.36272888889,0.094,,PHOT,False,,,,433.41016,,Redshift,0.011722881,22.5073,0.181604,22.3691,0.144504,1.7476691365220518e+42,2.923309447654111e+41,1.3414625566446814e+42,1.785453570825587e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142334.93+343024.5,215.8954552,34.5068479,0.180243,9.48525e-06,SPEC,False,,,,877.98645,0.04085642,Redshift,0.012219773,21.1615,0.110397,21.1125,0.080253,2.486268044318449e+43,2.528106688680752e+42,1.7586645552704214e+43,1.2999733025797432e+42,,,,,,,,,,,,,15.678,0.172,16.141,99.0,11.789,99.0,8.38,99.0,1.3702909462000855e+43,2.1708578767833573e+42,3.613703204273653e+42,,1.4590879567019594e+43,,4.656312331836759e+43,,9.096728962952774,,9.104900772702242,,,24934809606.832985,3950250710.7116823
WISEA J142640.64+341633.8,216.669235,34.27588694444,0.129,,SPEC,False,,,,608.68134,,Redshift,0.013513558,,,,,,,,,,,,,,,,,,,,,13.609,0.025,13.567,0.043,12.466,99.0,8.881,99.0,4.42914751508978e+43,1.0198828806156529e+42,1.8596403641323447e+43,7.365251027624206e+41,3.759351109141544e+42,,1.410784186688482e+43,,2.7561556134836196,,,,,140162896047.14493,3227477470.302699
WISEA J142453.02+330813.3,216.221105,33.13704,0.195,,SPEC,False,,,,958.2293,,Redshift,0.0069050803,,,21.9938,0.125709,,,8.902691932029949e+42,1.0308081623279016e+42,,,,,,,,,,,,,16.148,0.179,15.781,99.0,12.308,99.0,9.211,99.0,1.0576800496691542e+43,1.743803345338965e+42,5.992693261741664e+42,,1.077288732568294e+43,,2.5795668843219174e+43,,5.039528948271524,,,,,23103145846.213287,3809029302.1110463
WISEA J142454.88+354125.5,216.22871291667,35.69057388889,0.194,,SPEC,False,,,,952.7548,,Redshift,0.013173289,23.0513,0.24967,23.022,0.228827,5.1721229255625884e+42,1.189392918795414e+42,3.5958167207738676e+42,7.57870358266244e+41,,,,,,,,,,,,,16.956,0.437,15.667,99.0,11.704,99.0,8.785,99.0,4.973656762375005e+42,2.001923238995076e+42,6.585557764073223e+42,,1.8581814633371076e+43,,3.776065684163612e+43,,7.377049395995596,,6.721099649347098,,,6295768147.453502,2534080087.1215906
SSTSL2 J142612.38+334617.7,216.5515203,33.7716213,0.120352,4.83135e-05,SPEC,False,,,,564.7046,0.2081038,Redshift,0.01157353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142640.00+332612.3,216.66677083333,33.43693194444,0.151,,SPEC,False,,,,722.49445,,Redshift,0.0089792255,23.6004,0.331806,23.0219,0.188163,1.73900729022638e+42,5.314663409954166e+41,1.9974098912331596e+42,3.461716566980632e+41,,,,,,,,,,,,,15.482,0.09,15.935,99.0,11.921,0.342,9.067,0.405,1.1108344403198824e+43,9.208354069877413e+41,2.9571060032101085e+42,,8.747945677327283e+42,2.7556391883419424e+42,1.6745566413944747e+43,6.246618623116851e+42,3.2714703856365097,1.2203605020415833,2.9560633203088376,1.0742879732965984,,30140157777.213894,2498493334.9260626
SDSS J142259.00+342418.9,215.7458607,34.4052409,0.189907,9.05986e-06,SPEC,False,,,,930.40295,0.039024103,Redshift,0.011442059,21.0416,99.0,21.8912,0.147421,3.1001574312992935e+43,,9.57797737342901e+42,1.300538752182826e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142435.14+343145.5,216.1467303,34.529233,0.094844,2.96667e-06,SPEC,False,,,,437.55115,0.012778525,Redshift,0.0092509715,23.1009,0.358833,22.4254,0.199945,1.0124200112539279e+42,3.3461332975021754e+41,1.271840527278328e+42,2.34225054396275e+41,,,,,,,,,,,,,15.474,0.14,15.623,99.0,11.688,99.0,8.564,99.0,4.104491910952654e+42,5.292703961081049e+41,1.4456744894895603e+42,,3.9764964543529497e+42,,9.760939754100513e+42,,1.9069301421139322,,1.7230254239379577,,,9079425064.086176,1170783376.9338322
SDSS J142557.61+345327.0,216.4901115,34.8907857,0.0751822,1.56119e-06,SPEC,False,,,,342.2042,0.006724612,Redshift,0.013173003,21.2104,0.120782,20.4395,0.0571039,3.636099984454745e+42,4.045090332437229e+41,5.0049932853956754e+42,2.6324455604452355e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142220.84+353314.7,215.5868336,35.5541109,0.06871997,1.5054812e-05,SPEC,False,,,,311.38297,0.064846545,Redshift,0.013807433,,,,,,,,,15.383,0.058,14.396,0.08,14.226,0.115,3.187351124942445e+43,1.7027387622342354e+42,3.7617142911706113e+43,2.771825742072012e+42,2.2008060604815979e+43,2.3311477187179304e+42,13.551,0.019,13.429,0.04,10.231,0.095,8.471,0.315,1.2227951707506985e+43,2.1399197471231884e+41,5.526561752079794e+42,2.0361284284588293e+41,7.707772290829217e+42,6.7443894293935405e+41,5.3860912485052607e+42,1.5626955962963272e+42,1.0522449691010538,0.3052934871639087,,,,38696049707.30058,677189793.393414
GALEXMSC J142821.03+335629.2,217.0875767,33.9412292,0.128029,1.02987e-05,SPEC,False,,,,603.72205,0.04436024,Redshift,0.011619392,22.9791,0.23432,22.6606,0.165095,2.1942367839851867e+42,4.735687256208056e+41,1.9883028883555133e+42,3.0234766588732934e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142543.48+345758.9,216.43119583333,34.96646583333,0.001,,PHOT,True,,,,4.3107,,Redshift,0.012391349,,,22.8948,0.227907,,,8.222422756495139e+37,1.726027246351468e+37,,,,,,,,,,,,,16.134,0.264,15.294,99.0,12.107,99.0,8.176,99.0,2.1704352884379577e+38,5.277653599207411e+37,1.9005636903941905e+38,,2.6242466155345315e+38,,1.3544535480151164e+39,,0.00026461061761170546,,,,,274738.6481999954,66805.74275760225
SDSS J142644.05+341317.5,216.683623,34.2215742,0.121995,1.15892e-05,SPEC,False,,,,573.02606,0.04991889,Redshift,0.013136774,22.6124,0.204479,22.5768,0.186958,2.8021925791101016e+42,5.277604713445259e+41,1.9594421878069543e+42,3.374167793061577e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J143029.60+325821.7,217.6233436,32.9726969,0.098,,PHOT,False,,,,453.07358,,Redshift,0.0093968995,,,,,,,,,,,,,,,,,,,,,14.284,0.034,14.276,0.106,12.511,0.47,9.063,99.0,1.3168945355599452e+43,4.124013600779464e+41,5.359919170668046e+42,5.233042460466809e+41,1.997944737583544e+42,8.649110784080066e+41,6.609569444267569e+42,,1.291267799739692,,,,,41673877707.5932,1305067595.1833746
SDWFS J142724.35+350229.0,216.8515485,35.0415429,0.0281696,8.18929e-05,SPEC,True,,,,123.959015,0.35274243,Redshift,0.011323429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142436.77+344735.6,216.1532267,34.7931981,0.100726,2.4066e-06,SPEC,False,,,,466.5291,0.0103661,Redshift,0.011528691,21.1581,0.104411,21.0543,0.0721928,7.006091764453315e+42,6.7377086668754595e+41,5.20907075623191e+42,3.463732044113666e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142542.59+345401.4,216.42751791667,34.90040694444,0.099,,PHOT,False,,,,458.0044,,Redshift,0.013333164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142442.37+335009.9,216.1765657,33.8361076,0.139437,9.97208e-06,SPEC,False,,,,662.331,0.04295337,Redshift,0.014572071,,,,,,,,,15.706,0.091,14.97,0.144,14.438,0.13,1.0716150006132881e+44,8.981942917051881e+42,1.0034628490662264e+44,1.330925950802976e+43,8.193110563954687e+43,9.810301324818046e+42,13.599,0.016,13.385,0.049,9.743,0.042,8.088,0.185,5.293884092751663e+43,7.801615538193423e+41,2.604101821119209e+43,1.1752876557267013e+42,5.466448594686996e+43,2.1146802035408532e+42,3.4677070981954587e+43,5.908868102944088e+42,6.7746296526350465,1.1543764202156985,,,,167527977618.72348,2468865676.6434884
SDSS J142444.13+351419.9,216.18399083333,35.23893388889,0.187,,SPEC,False,,,,914.5827,,Redshift,0.020426963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142827.42+330050.8,217.1142903,33.0141369,0.13756,5.8029e-05,SPEC,False,,,,652.6365,0.24995199,Redshift,0.006655755,,,,,,,,,16.464,0.173,15.438,0.202,15.572,0.36,5.145872510841133e+43,8.199648486388777e+42,6.307998149318676e+43,1.1736350715752176e+43,2.7921699593658495e+43,9.258369907958104e+42,14.477,0.034,14.557,0.129,11.656,0.282,8.969,99.0,2.2863271976111716e+43,7.159909099575912e+41,8.58245800527293e+42,1.019744992985178e+42,9.110254333798458e+42,2.3662998000511645e+42,1.4953680680861478e+43,,2.9214015396317032,,,,,72352126506.68265,2265794018.8531365
SDSS J142752.37+345940.0,216.96822583333,34.9945,0.171,,SPEC,False,,,,828.3286,,Redshift,0.011461503,22.8899,0.243297,22.4637,0.164667,4.4790782692736664e+42,1.0037268943861424e+42,4.481325434138211e+42,6.79678016194592e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142740.94+332735.7,216.9206151,33.4599274,0.149,,SPEC,False,,,,712.0342,,Redshift,0.0076828287,,,,,,,,,,,,,,,,,,,,,14.285,0.026,13.84,0.058,12.572,99.0,9.021,99.0,3.248473339056578e+43,7.779339972022929e+41,1.977549544500852e+43,1.0564416265697119e+42,4.664565746753366e+42,,1.696751342781534e+43,,3.314830703532562,,,,,102799789210.6512,2461816446.8426986
WISEA J142423.41+334315.7,216.0975663,33.7210372,0.13896818,1.9668862e-05,SPEC,False,440.7953,104.0005,FP,659.9077,0.084720924,Redshift,0.012498493,22.4936,0.189037,21.8071,0.0932877,4.126588333833057e+42,7.185021949533721e+41,5.252124549833616e+42,4.512836010441945e+41,15.457,0.221,14.509,0.209,14.032,0.249,1.3359235159340473e+44,2.7193429512946534e+43,1.521589608752072e+44,2.929098442605781e+43,1.1813465425642552e+44,2.7093607818051097e+43,13.647,0.017,13.215,0.03,11.578,0.282,8.875,99.0,5.026038720719624e+43,7.869822450273653e+41,3.022450369754813e+43,8.351616952044863e+41,1.0011004514228041e+43,2.6002610572267558e+42,1.6673854082874586e+43,,3.257460422546481,,3.049264327656712,,,159051858250.62103,2490450142.491662
2MASX J14274905+3505050,216.9545974,35.0849455,0.0996303,2.88834e-05,SPEC,False,,,,461.11542,0.1244113,Redshift,0.012436104,,,,,,,,,14.087,0.081,13.804,0.154,13.159,0.127,2.3036382384739982e+44,1.7186578762835397e+43,1.4221260845019668e+44,2.0171999711866997e+43,1.2889050106410884e+44,1.5076996202902413e+43,,,,,,,,,,,,,,,,,,,,,,,
DESI J216.7701+35.8097,216.7701286,35.8097985,0.192304,5.06602e-05,SPEC,True,,,,943.48206,0.21821189,Redshift,0.010921266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142417.66+373649.3,216.07362083333,37.61370083333,0.18426,6.7e-05,SPEC,False,,,,899.7128,0.28859332,Redshift,0.009104951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142452.56+345147.6,216.2190289,34.8632414,0.0773957,1.2552e-05,SPEC,False,312.1823,40.6129,FP,352.82047,0.05406602,Redshift,0.013404989,21.2726,99.0,21.5523,0.102855,3.6562481997324035e+42,,1.91273566344521e+42,1.8120515210372033e+41,14.796,0.118,14.481,0.214,13.829,0.185,7.024532306251313e+43,7.634657799179365e+42,4.465007578892867e+43,8.800879950705584e+42,4.0723395168595834e+43,6.939142954956621e+42,13.704,0.019,13.64,0.05,11.776,0.297,8.876,99.0,1.3634491890969398e+43,2.3860677418776032e+41,5.841848232910862e+42,2.6903603812089902e+41,2.38472394262757e+42,6.523560736344371e+41,4.761971983189839e+42,,0.9303149224778274,,0.9803701092738667,,,43147126237.24493,755084728.4422795
WISEA J142918.73+340521.9,217.3281377,34.0895111,0.136472,5.80369e-06,SPEC,False,,,,647.0263,0.0249986,Redshift,0.01268311,21.1752,99.0,20.9472,0.251605,1.3378897202336306e+43,,1.1164416974536953e+43,2.5872921480782605e+42,,,,,,,,,,,,,15.631,0.112,15.588,0.33,12.676,99.0,9.095,99.0,7.771743575463859e+42,8.017271539447252e+41,3.2662278264767815e+42,9.927743485404434e+41,3.5007335905151496e+42,,1.3089259054697088e+43,,2.557161836682161,,2.8418882796897726,,,20139703772.68815,2077596517.458877
WISEA J142824.14+330946.0,217.1006066,33.1628349,0.129009,9.67657e-06,SPEC,False,,,,608.72736,0.0416805,Redshift,0.008204758,21.3529,0.0926022,20.9238,0.0547183,9.727429890065512e+42,8.296779510538416e+41,9.729714382597828e+42,4.903688081446027e+41,,,,,,,,,,,,,14.995,0.079,15.128,0.161,12.204,99.0,8.433,99.0,1.2347094490217328e+43,8.984253584790868e+41,4.413674122228598e+42,6.545100397301482e+41,4.7848221405208597e+42,,2.131414948748782e+43,,4.16400419786816,,4.0946646357205765,,,31661599586.323254,2303828158.187448
SDSS J142726.89+341402.9,216.86208916667,34.23420777778,0.039,,PHOT,False,,,,172.99416,,Redshift,0.0128918765,23.1278,0.22271,23.4274,0.251638,1.5858701847795512e+41,3.253100509991411e+40,8.141901736218426e+40,1.8870882522392863e+40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142503.93+333132.8,216.2662509,33.5258404,0.194493,2.16398e-05,SPEC,False,,,,955.4531,0.09321048,Redshift,0.010350019,23.0281,0.254058,22.696,0.17313,5.204305560559829e+42,1.2178276377393367e+42,4.7698546207776955e+42,7.606198999291607e+41,,,,,,,,,,,,,17.084,0.517,15.698,99.0,13.339,99.0,8.892,99.0,4.4433218760486835e+42,2.1158675335891918e+42,6.43417019358655e+42,,4.1446195770312013e+42,,3.4408411105561605e+43,,6.722143352219642,,6.146143694444795,,,5624458154.7586565,2678313373.5671835
WISEA J142900.74+351600.0,217.2531143,35.266688,0.192979,5.54012e-05,SPEC,False,,,,947.17065,0.23863308,Redshift,0.011209783,,,,,,,,,17.013,0.312,16.135,0.171,15.425,0.271,6.559220699385017e+43,1.8849377312153891e+43,7.006911962252065e+43,1.1036031204583378e+43,6.743542801407999e+43,1.683245910430238e+43,14.197,0.027,14.183,0.082,11.422,0.176,8.93,99.0,6.237550383013295e+43,1.5512008065113677e+42,2.55257385802108e+43,1.927890216224871e+42,2.3808986278623295e+43,3.859612608467267e+42,3.265214431524445e+43,,6.379033143118869,,,,,197390834905.484,4908863311.744834
GALEXMSC J142822.08+333120.7,217.0920817,33.5225662,0.128328,1.16737e-05,SPEC,False,,,,605.2486,0.050282866,Redshift,0.008975069,22.9763,0.236357,22.5568,0.156591,2.1683407766107947e+42,4.720479896282932e+41,2.15124761290283e+42,3.1027540404193013e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142448.80+343103.0,216.2033581,34.5175039,0.170635,1.96604e-05,SPEC,False,,,,826.3772,0.084684476,Redshift,0.009239719,21.6466,99.0,23.2271,0.334377,1.3783002680223282e+43,,2.167758681179905e+42,6.676325191232869e+41,,,,,,,,,,,,,15.711,0.098,15.658,99.0,11.596,99.0,8.903,99.0,1.1769485337475583e+43,1.0623649370446684e+42,4.9930862674216176e+42,,1.5438300293494655e+43,,2.547946319448851e+43,,4.97775394526345,,4.990096661199835,,,27250595196.39421,2459757246.8242297
SDSS J142623.02+350955.9,216.5959304,35.1655397,0.0995998,1.42811e-05,SPEC,False,,,,460.9648,0.061513886,Redshift,0.011628661,21.7419,0.125216,21.3574,0.0815886,3.9981101342355505e+42,4.6111018407394556e+41,3.8499687475841156e+42,2.8931893577300238e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142913.92+340202.7,217.3080105,34.034105,0.128354,1.76587e-05,SPEC,False,,,,605.38135,0.07606243,Redshift,0.012140445,23.0631,0.269328,22.6389,0.178403,2.0499163556548044e+42,5.0851974514002956e+41,2.048421893642239e+42,3.3659815154153382e+41,,,,,,,,,,,,,14.949,0.069,15.177,0.229,12.473,99.0,9.284,99.0,1.2749386021908274e+43,8.102675447139256e+41,4.174757272370225e+42,8.80555693007257e+41,3.6945531549930244e+42,,9.627724531556696e+42,,1.8809047665192817,,1.7459780034267376,,,40346158297.17808,2564137799.7276125
WISEA J142811.37+333110.1,217.047675,33.51955083333,0.128,,SPEC,False,,,,603.57404,,Redshift,0.008293353,,,,,,,,,,,,,,,,,,,,,15.126,0.058,15.948,99.0,12.407,99.0,9.04,99.0,1.0759368607258999e+43,5.747843015571682e+41,2.0390173025322457e+42,,3.901966176652154e+42,,1.1980762749351628e+43,,2.3406022563203233,,,,,32776640322.220875,1750985490.197616
WISEA J142700.48+351350.4,216.7520212,35.2306951,0.0770585,1.47559e-06,SPEC,False,,,,351.2013,0.006355902,Redshift,0.012952106,21.2029,0.0807387,21.0508,0.0555537,3.850082378623996e+42,2.8631356847211056e+41,2.996621652518179e+42,1.5333279220541948e+41,,,,,,,,,,,,,16.473,0.222,16.214,99.0,11.889,99.0,8.896,99.0,1.0544069012697109e+42,2.1560125469304992e+41,5.4066659116255104e+41,,2.1292804722297378e+42,,4.632192770074058e+42,,0.9049608172845908,,0.9666236016361741,,,1620907992.5928278,331437319.42969733
WISEA J142501.84+351113.9,216.2576847,35.1871998,0.187989,2.6993e-05,SPEC,False,,,,919.95984,0.11626866,Redshift,0.01706742,,,,,,,,,,,,,,,,,,,,,15.322,0.083,15.769,0.51,11.618,99.0,9.093,99.0,2.090068163337181e+43,1.597823133713915e+42,5.592209851200227e+42,2.6269013759007093e+42,1.8756230475776841e+43,,2.651291463740569e+43,,5.179652507958913,,,,,60675630685.27919,4638553328.654318
